1.439230908081845506e+01,1.168067280910605987e+01,1.829050318647349371e+01,1.815511526886271909e+01,2.051014447073279712e+01,1.993706069992808239e+01,2.190560679246407005e+01,2.281689876476438172e+01,2.564607125812983668e+01,3.035453060936793435e+01,3.249762615857163439e+01,3.776643323687481768e+01,4.031787329430635225e+01,3.683408354691073328e+01,3.300288812146054340e+01,2.802732002130810329e+01,3.309753528321672178e+01,3.848206523664337197e+01,3.530740589487794523e+01,3.386586528222234449e+01,3.877050423943327928e+01,3.400246042348618403e+01,3.152270655855452830e+01,4.625418418533148213e+01,3.200861834442261511e+01,3.206006577770530441e+01,3.154716276370756489e+01,3.232050688676812911e+01,3.503958914213627196e+01,3.630464169157124843e+01,3.040757868577509981e+01,2.647301334350912327e+01,2.369092856224674648e+01,1.496393954917153124e+01,1.647222509538231705e+01,1.956369777637851826e+01,3.184275025791634306e+01,1.934317506121752928e+01,1.205929573340801930e+01,2.159649171808419865e+01,1.730002581121230776e+01,2.127592043764234120e+01,1.943057974151112433e+01,2.283186773147267346e+01,1.901970994295771433e+01,1.929995431470513623e+01,1.531633134949163910e+01,1.330366839746569241e+01,1.588972217976827395e+01,1.457167202935749017e+01,1.232845716948147796e+01,1.417312810461855221e+01,9.327387270294879684e+00,7.787158213372626925e+00,6.499219038115824354e+00,6.818207352813731248e+00,1.262058708650782535e+01,1.630001829641215494e+01,6.996813872338366380e+00,9.270676685445661036e+00,7.760450800947017669e+00,6.328684015836206989e+00,1.943925207688185886e+00,3.683140341283738017e+00,7.042190753546816451e-01,2.309030433589421838e-01,3.192900948557134022e+00,4.322931320694957336e+00,6.220273371903271453e+00,6.365707479782046541e+00,5.178426698864589284e+00,2.307939339147664359e+00,1.357148499623325177e+00,1.786055063219174621e-01,5.990586772820994943e-01,5.234267491212487577e+00,2.639956278446228932e+00,3.236188099385184369e+00,4.950842088175328115e+00,3.109668551948266968e-01,1.239473550384696948e-01,-4.361369009706185240e-01,-1.595958034973545603e+00,-3.969709276653896612e+00,-2.053422851656282688e+00,-4.189862535745212391e+00,-4.310634614606106751e+00,-5.110970288496598180e+00,-1.741064798533710434e+00,-3.417722892206076502e+00,-5.957438306503075154e+00,-4.048792307358627163e+00,-4.356155039266707441e+00,-2.902493149843987652e+00,-1.929067881231791848e+00,2.000249090401502894e+00,-2.578422830678934297e+00,-4.217614299409224721e+00,2.654956795017657800e+00,2.527064446336415582e+00,-6.394430077267343471e+00,-4.456590555555242084e+00,-2.061680750540248130e+00,-4.062372397441061267e+00,-2.974907131254225678e+00,1.179896784541196286e+00,1.958882364731646231e+00,-4.855720793743103059e+00,1.830856813385033366e+00,1.946690926136005473e+00,-8.568403059749163386e-01,2.947956600978403507e+00,4.711535050691319171e+00,1.348225175123288988e+00,-3.344217425584625758e+00,-5.164259880937215996e+00,-4.973396394462263004e+00,-2.519132596471046703e+00,4.174168958734445489e+00,4.581860384684391718e+00,4.844716041333745338e+00,1.739282024787623060e+00,3.746021575739882259e+00,3.012885546837942741e+00,-2.405855069931668311e+00,-2.255924698394986105e+00,-3.332364991134521670e+00,-5.629340287006500354e+00,-2.378441404518796265e+00,5.312521825728822034e-01,-4.762095123162692900e+00,-2.895363192439498690e+00,-1.886761575861445994e+00,-5.557334195794028986e+00,-6.118319947931228242e+00,-6.101703307564547707e+00,-4.693529865936723944e+00,-4.481733987084045800e+00,-4.784358729289497347e+00,-5.890680433207764466e+00,-4.216967763433540739e+00,-5.630902055957172081e+00,-5.762078103635284165e+00,-5.814390784146249658e+00,-4.062858097179523398e+00,-4.907955210128618795e+00,-5.885597450970170286e+00,-5.485382340143772240e+00,-3.878497490709113815e-02,-3.218464274981462481e+00,-6.715047263528846067e+00,-5.153207572326925501e+00,-4.622624103297686915e+00,-6.480768575152490385e+00,-3.104872310723449047e+00,-5.096316138413311769e+00,-6.271197309647567053e+00,-6.486969522134788058e+00,-5.823570599145072357e+00,-6.061421920087766146e+00
1.320634623497278071e+01,1.484693201010150965e+01,1.689577881183569374e+01,1.646175120028387795e+01,1.679355781222971444e+01,1.822579626337762804e+01,2.292257137271367284e+01,2.503068468836211480e+01,2.640563527368158248e+01,3.210443329148767333e+01,4.030197396139094224e+01,4.195071287054092579e+01,4.562667095184266941e+01,4.690854885626164616e+01,4.025782659846287004e+01,3.956764180375531481e+01,3.715791613232231327e+01,4.374254862004416822e+01,4.485789684080622663e+01,4.406758719678635572e+01,4.748611341559394816e+01,4.457977328911977111e+01,4.763109360663524683e+01,3.978198739977766252e+01,4.527681601457107519e+01,4.844562076211864365e+01,3.668161863268471734e+01,3.654499825340321451e+01,3.813176088662569896e+01,3.650179318359224823e+01,2.934134301638018272e+01,2.220415059823194426e+01,2.747561127536926762e+01,2.500156109412356642e+01,1.791543464497312854e+01,1.873969532714538033e+01,2.483798090854239149e+01,1.836073208941704848e+01,1.781897632461358327e+01,2.384118266358085236e+01,2.157985653813528870e+01,1.684901088130051505e+01,1.898408693047540297e+01,1.990134838322078181e+01,1.776515592244914643e+01,1.293016747061980709e+01,1.087938881564710769e+01,1.171114343295977633e+01,1.182626193705587703e+01,1.184841574415321475e+01,1.215267670093151686e+01,1.012149396769272158e+01,1.156068921139935135e+01,1.205426355068188826e+01,2.724874409369572703e+00,1.201211006934836956e+00,1.111830324789383084e+01,8.020980436296415661e+00,5.789429248117118121e+00,4.636520858787042343e+00,3.150386633758297972e+00,-1.167030952404096711e+00,-2.055961144484257819e+00,3.825149993990537567e-01,4.177859801451069721e+00,5.084995529697536654e+00,5.585799988496750856e+00,2.047538224969722265e+00,4.261397891060439314e+00,4.765539318483154929e+00,8.653809135721949986e+00,3.829154188051134167e+00,2.093872578817786323e+00,-2.061585478586407838e+00,1.606551049933999664e+00,2.069271170593694364e+00,1.107730385733399991e+00,-1.162591571878654806e+00,5.535747681870532011e-01,3.091106344426285624e+00,-3.057646386523411586e+00,-2.412588456511778112e+00,-8.254483645825927418e-01,-4.939643154921970591e+00,-5.435026199653797185e+00,-4.478197128283595063e+00,-5.088902740330302876e+00,-3.349977037886900266e+00,-2.898877106764413902e+00,-4.205927515124546545e+00,-6.452191974203352665e+00,-5.326059575916040956e+00,-3.600818647693107000e+00,-4.852624183410715553e+00,-7.181135992520102374e-01,2.292418995585473240e+00,-2.852164615763406630e+00,-4.915685476245348212e-02,3.374488897255288222e+00,1.741112935668245765e+00,-4.539496100241213306e+00,-2.630880351989446808e+00,2.666107327916714009e+00,-1.295454579718642085e+00,2.320230879216355138e-02,4.441707200416207257e+00,-2.237498366024390506e-01,9.536145432276400546e-01,8.259080295610704781e+00,7.101219829746787227e+00,6.789854166375507205e+00,1.246643790311449251e+01,9.875778351351803153e+00,3.360554028546929306e+00,-4.406234525057403317e+00,-5.189945735906610125e+00,-5.300702556803696730e+00,-2.592567005384778245e+00,3.069833070141635423e-01,1.639041369653321534e-01,-4.846971108560938490e-01,-5.027447711861787738e-01,-2.489916662948023163e+00,-2.595886977327498180e+00,2.971711108099878818e+00,4.155685066560798058e-01,-6.454788908459323975e-04,-3.995364296117736469e+00,-1.329063811874568568e+00,-3.088245000391509176e+00,-5.433490319156231152e+00,-2.879144722302781290e+00,-5.301436308426074717e+00,-5.686045019286767754e+00,-4.517275765686053823e+00,-5.238338334753603220e+00,-5.588887454963340495e+00,-4.149016143019274239e+00,-5.637729109786997483e+00,-4.646406047685724516e+00,-3.204887113001825938e+00,-3.855487470482856338e+00,-6.054118517449976977e+00,-6.343605033921991598e+00,-4.570820005229255578e+00,-5.074478127939644700e+00,-5.568458886705669464e+00,-6.599086977894927486e+00,-4.274791272439284917e+00,-4.459272915764388223e+00,-4.679338133101092367e+00,-5.514960636939965077e+00,-5.821695195460997674e+00,-5.823669235396632615e+00,-5.896987040616531672e+00,-5.888301868664029826e+00,-5.470171430773093313e+00,-6.378137337085575176e+00,-6.279540301911047173e+00,-5.895136426567674448e+00
1.262520274076003268e+01,1.195886229299811632e+01,1.387987642628316109e+01,1.334139405091957720e+01,1.704767606673333802e+01,1.862337408382905579e+01,1.783862009111238933e+01,1.786560768400470423e+01,2.145027274521362415e+01,3.224574157336608948e+01,3.672132200490862886e+01,4.288778813145462010e+01,4.715168233630726036e+01,4.260496848926371882e+01,3.828606949468480991e+01,3.357794528233129938e+01,3.367444692034030140e+01,4.422265251747558068e+01,4.857773369894150761e+01,4.577864483681552343e+01,4.161748119322894723e+01,4.105748075861784230e+01,4.119382064349470340e+01,3.725666156460145828e+01,4.987694524485232250e+01,4.126961067374882219e+01,2.983476023732604432e+01,3.821063564448718353e+01,3.634292387986656081e+01,2.842010329008239111e+01,2.014506768340111620e+01,2.436822188630326380e+01,2.715923444756097282e+01,1.944197237620193164e+01,2.013707764472955120e+01,2.894674724969949153e+01,2.530340323119815338e+01,1.297083176809555738e+01,2.421016492401071218e+01,2.726115510374799555e+01,1.772217904896903917e+01,2.356446937132072961e+01,2.056898390576502322e+01,2.285678778137842215e+01,1.977164149479813560e+01,1.735150079915937482e+01,1.926820948220887431e+01,2.294651963791612204e+01,2.264010493579348449e+01,1.281197799456874620e+01,1.559586323477031478e+01,1.798964955285667600e+01,1.016461003365480842e+01,3.251117721094185509e+00,-4.174031359606564240e-01,2.710260913150305484e+00,4.666201704065553457e+00,9.930040469342761966e+00,8.285274802001247885e-01,4.089284551424595904e+00,2.010632013331161261e+00,6.527897708140328881e-01,4.282756324216681065e-01,1.608781058236270489e+00,2.274913961420598874e+00,-1.998518410481076590e-01,-1.114183752386801229e+00,3.215969763205029253e+00,4.579312871403168117e+00,2.529203995594834886e+00,-1.115164063212411849e-01,-1.342735494501918314e+00,-1.771101279788361182e+00,9.251205462056080187e-01,-2.295253624546921056e+00,2.796913980782318010e+00,1.557365116947311501e+00,4.299679907170751214e+00,2.711392764294875413e-01,-1.634665890906757957e+00,-2.815823665594075376e+00,-2.482335251064126780e+00,-5.185364764050844677e+00,-4.713188334555949766e+00,-5.383876954095965672e+00,-5.795499327597134709e+00,-3.366566080384660875e+00,-3.902836180758186835e+00,-2.941322765073210999e+00,-3.884421587885167337e+00,-5.099899338069930010e+00,-5.017788887766957195e+00,-2.199108141216161272e+00,5.344205759057434335e-01,2.648320756111453844e-02,2.653314867787782028e+00,9.333368529910032407e+00,2.353660060684099165e+00,-1.631551747053806567e+00,-1.678414547575641569e+00,9.052275665440760122e+00,6.578003468713556678e+00,5.308780297183969488e+00,1.848662125600214168e+01,6.011063619442015060e+00,-7.374985444286610292e-01,2.111985564058685583e+01,1.983433812230223126e+01,1.827305527455815337e+01,3.366044766968443458e+00,6.639882583403265315e+00,2.369572652094400933e+00,-2.171639267552787800e+00,-2.806177672825225233e+00,-5.853199582954012214e+00,-2.820724430227315338e+00,2.952310807808502080e+00,2.317615341644629012e+00,-6.835634448400135232e-01,2.308696785218856906e+00,1.490874743980496575e+01,1.978553320466370025e+01,1.323152642449329441e+01,1.476104203185717445e+00,2.640863047673897235e+00,-3.001320189633036595e+00,-1.084869942900356654e-01,-3.684746161486744498e+00,-5.847964587498116984e+00,-1.346206419053725512e+00,-4.456122247872002617e+00,-6.074520705744533844e-01,6.242123330353126220e-02,9.601780822082095490e-01,3.391671879506141796e+00,-3.517581687825995118e+00,-4.998404893143225003e+00,-3.070115955499022498e+00,2.818313353665720111e+00,-5.836819943546169842e-01,-4.200195724460435542e+00,-6.199682215782597261e+00,-3.145163451924489983e+00,-5.278931875288166431e+00,-6.346085915314153780e+00,-4.439248015808653136e+00,-4.959818231483255069e-01,-3.168890202634877085e+00,-2.044978957119064411e+00,1.507947661492042180e+00,4.706708842692309269e-01,-5.814346199532014481e+00,-6.325396291974908713e+00,-6.073540700650919888e+00,-5.189404720816500394e+00,-4.395578988878248161e+00,-7.466886016096828449e+00,-6.529281376535703174e+00,-5.266757332461126317e+00,-6.046464756114067640e+00
1.417342529501325110e+01,1.525267710078908578e+01,1.235371582554277836e+01,1.495014821470351052e+01,1.724558272691383820e+01,1.894234410681385938e+01,1.815916331493557223e+01,1.948765281952769612e+01,2.238656041924624773e+01,3.264810057109040997e+01,4.058310720314121767e+01,4.284138594629639130e+01,4.778237969889489278e+01,4.229526301030111313e+01,3.685657021344918149e+01,3.311870235355512193e+01,4.142479495509422804e+01,4.939398017031381016e+01,4.451045715968926686e+01,4.821225286017384803e+01,4.568771421988999748e+01,4.181500573567983281e+01,4.733616535235640299e+01,4.487931449689666863e+01,4.481268737318714557e+01,4.545013544631541436e+01,3.236764252430953803e+01,3.025661033778316167e+01,3.622327201156112153e+01,3.965728563838312226e+01,3.346643538094726011e+01,2.539929267531213242e+01,1.862688755055787837e+01,2.502556306540012798e+01,1.783696559576509344e+01,1.888175108857988249e+01,2.622845002205528431e+01,1.891411527177167784e+01,1.086926273145071065e+01,1.612997104360458778e+01,2.233724026834094190e+01,1.740083645016637703e+01,1.766996549019430418e+01,2.106068258758899248e+01,2.031321786884055314e+01,2.282291905246811581e+01,1.755805827697895793e+01,1.993470181216051884e+01,2.049140729444853903e+01,2.233389984782558457e+01,1.842528497771359497e+01,1.755973317938692446e+01,9.452078754706196406e+00,9.124766651793095207e+00,1.071339171659080947e+01,1.353367822042926427e+01,1.483330598303732195e+01,8.026207925872556714e+00,8.120342444060838716e+00,3.952460446354921331e+00,5.494363448365189306e+00,5.578676070614728921e+00,4.041334043782968344e+00,5.091977728611881915e+00,2.392616331011013564e+00,3.242234572794440606e+00,3.116408095018752711e+00,1.053807101873395435e+00,7.981229088301112995e+00,4.574876308918579326e+00,3.786390148657228671e+00,-1.989898500789428759e+00,-1.056201342686492184e-01,-1.371611005180095155e+00,-1.112416539109369218e+00,4.958901659529900030e+00,4.905044713164603110e+00,2.787552899297265352e+00,6.578116856490220599e+00,-4.182053583609012248e-01,4.211444233856078689e-01,-5.889266583296202118e-01,-3.685114540514378145e+00,-2.449016549109982677e+00,-3.931072250498165666e+00,-2.706043994273046760e+00,-4.239551971579453848e+00,-4.425649105606988876e+00,-2.395942625435651507e+00,-4.625440971711969773e+00,-5.774597357080787141e+00,-4.844536850968706787e+00,-5.029034070668446432e+00,-4.101088762317827374e+00,-5.531463212994646383e+00,-1.171095258355547841e+00,-8.776503480104485000e-01,9.221543580631670345e-01,4.025631550813048243e+00,-2.296794867006840768e+00,-5.588633397285250659e+00,5.294299717879749068e-01,-2.258855690710502184e+00,-3.807049954595831842e+00,-6.515849491525039783e-01,2.507560007205143382e+00,-5.190018267901383986e-01,-1.928329555837626774e+00,3.004091943412056098e-01,-1.785408449797990293e+00,1.746892852795197459e+00,6.337839861561774590e+00,7.518784238590273006e+00,3.769499831050934890e+00,-1.394111106065157646e+00,-4.434309759938711792e+00,-5.266183818311388265e+00,4.918168509969386704e-01,3.490972864956564781e+00,4.904992848702930175e+00,5.590308870001859276e+00,7.494893267636044243e+00,7.295507112562904517e+00,2.468702625999367850e+00,-2.661040872509000010e+00,-2.753226181150068896e+00,-1.161603584989657545e+00,-4.428183939133138125e+00,-2.457564968401918293e+00,-3.043452528452561978e+00,-4.111559979190198888e+00,-3.299567437229726785e+00,-5.328997166129129326e+00,-3.618948601810858534e+00,-6.219029676423489583e+00,-5.888107661061794396e+00,-5.334838567378827001e+00,-6.465044551882456858e+00,-6.289814119285531469e+00,-5.581075744861342613e+00,-5.125554806321968471e+00,-5.564449851224089194e+00,-6.502534459962837410e+00,-4.795273620499168388e+00,-6.170333357819799858e+00,-6.390393074818232932e+00,-6.403906968545171274e+00,-6.259961098847307781e+00,-4.907092674915324082e+00,-6.040377098051354032e+00,-5.898142858489928031e+00,-4.993304154352063762e+00,-5.388888167135990948e+00,-6.246121869442349706e+00,-4.485704105063572200e+00,-6.098820256471255696e+00,-6.352665220911582367e+00,-6.673430394006222954e+00,-6.396431023672485061e+00,-6.632332576080951725e+00
1.422311074117275709e+01,1.639904289343177979e+01,1.523039896624684175e+01,1.765636946260972806e+01,1.528568254353093181e+01,1.755968778135503428e+01,1.884647220332835005e+01,2.176739384339773764e+01,3.079723029902497800e+01,3.611062943855547758e+01,4.094480072839741069e+01,4.545872987578520252e+01,4.700211412468114958e+01,4.357028612520137756e+01,3.676561275598660217e+01,3.308028106050101513e+01,3.434158527514276216e+01,4.063247141414773722e+01,4.349024446828262569e+01,4.441509523355298938e+01,4.785142106942691953e+01,4.124757426473431110e+01,4.325735937336389014e+01,3.921016184925983339e+01,4.750110275148080774e+01,4.874875916031008671e+01,4.057895518385019784e+01,3.397137195343341887e+01,2.684645778516960846e+01,3.444418217558327910e+01,3.069172320899676265e+01,2.094002603979474131e+01,2.425352440409815813e+01,1.857549992806374206e+01,1.487695664422670205e+01,1.689658941110778656e+01,2.290828991108953971e+01,1.745703378965932728e+01,1.477308850473979618e+01,2.370950228646836422e+01,1.702708800238979236e+01,1.553433602235282152e+01,1.741196525890669733e+01,2.422833307432128080e+01,1.520602968648743847e+01,1.450875872153383028e+01,1.501336799861148030e+01,1.097316033988140660e+01,1.474244165070594015e+01,2.282272742311192815e+01,1.580700818957009268e+01,1.365494884171244827e+01,8.048749622366509371e+00,8.704192550605467815e+00,6.045502026164816911e+00,3.614115646878301114e+00,9.253108383461764674e+00,9.728286989015195729e+00,6.404777326005424598e+00,1.050733084240228621e+01,4.642703151571916820e+00,1.582765877236952612e+00,3.609989668221981418e+00,1.034471087843818360e+00,-2.073403851959232103e-01,1.178006491781156573e+00,6.863349522858453788e+00,3.383185297660836532e+00,5.950165541128128233e+00,6.166372022735271408e+00,5.581230303270229953e+00,-1.765203502038426464e+00,-4.373532143822639995e+00,-3.289968860943793150e+00,-2.551256457035218084e+00,4.491664391148231239e+00,1.640223125357138212e+00,-3.060343971746871117e-01,2.619910133958321286e+00,-1.391121716975637579e+00,-2.812234180679289874e+00,-2.678649409484530342e+00,-2.567483444508061208e+00,-4.719263374802928901e+00,-5.343777952053203606e+00,-5.390322143730069904e+00,-2.471011297312638355e+00,-5.929352295199064926e+00,-3.268557500690996598e+00,-4.554094351257307771e+00,-6.346045981409390357e+00,-4.630141038759290950e+00,-4.816723218357179093e+00,-4.488328946464892333e+00,-1.636981643930035535e+00,1.330552108338894035e+00,-3.502488555520208102e+00,-1.524194059069034157e+00,1.157752463523203046e+00,3.126602101146519708e+00,-3.831266529471071713e+00,-3.636093088144318752e+00,1.312268869242861236e+00,-2.570960749023276204e+00,-4.922247486145603368e-01,6.301791631482448253e+00,5.905113865644930904e-01,-2.681807322596425180e+00,-2.198191506432852105e+00,-9.719859895512845682e-01,3.818840551110683101e+00,6.817077169005462345e+00,7.003542883117804152e+00,2.059865869526739335e+00,-2.389030606901410891e+00,-5.056766702243796985e+00,-5.708462125334592407e+00,-2.940796079926379925e+00,-2.366310649980039871e-01,4.112125418709916325e+00,3.118020541810704760e+00,9.815795180377515639e-01,2.044553360736829639e-01,-9.850306188442956579e-01,6.197919749120734068e+00,8.534150314053037256e-01,-2.401708293032826624e+00,-6.872727928856621205e+00,-4.977116288914151809e+00,-3.844509942113335299e+00,-5.358652277859016877e+00,-5.538450183127634929e+00,-4.647206374565255871e+00,-6.101487106791062764e+00,-6.170853518378434543e+00,-4.965179124386487786e+00,-4.108204225158303302e+00,-4.935696418721296830e+00,-5.267454752096432991e+00,-5.734079344208971918e+00,-5.607118275081873549e+00,-6.772240866936836134e+00,-6.704738785280267344e+00,-6.436628636760688416e+00,-5.613471718246390019e+00,-5.810789596644298172e+00,-5.499187656657164247e+00,-5.836654022617394411e+00,-5.678768702783712818e+00,-5.683791419279550006e+00,-6.525064443877107934e+00,-5.765495596980545479e+00,-5.866457066601837411e+00,-5.741573879307323658e+00,-4.572003713678717496e+00,-5.404803819985822599e+00,-5.538613623480128645e+00,-7.084521769730961260e+00,-5.659085592090563388e+00,-7.018309953375181820e+00
